dt,dt_traj,PredictTime,looprate,k_head,k_vel,thres_vel_time,thres_ang_time,d_scale,th_scale
0.5,0.1,3,2,1,1,3,3,1,1.875

timestep,Now vel,now ang,joy vel,joy ang,num cand,ave d_U,pub d_U,velscore,angcore,cost,distance
0,
1.821,3.76528e-05,-1.52981e-06,0,0,62,1.78229,
1.843,3.76528e-05,-1.52981e-06,0,0,62,1.78229,
2.343,1.34777e-05,-6.55756e-07,0,0,62,1.77312,
2.844,0.000457825,5.34894e-07,0,0,62,1.77341,
