dt,dt_traj,PredictTime,looprate,k_head,k_vel,thres_vel_time,thres_ang_time,d_scale,th_scale
0.5,0.1,3,2,1,1,3,3,1,1.875

timestep,Now vel,now ang,joy vel,joy ang,num cand,ave d_U,pub d_U,velscore,angcore,cost,distance
0,
3.131,-0.000250753,0.000460137,0,0,52,100,
3.16,-0.000250724,0.000459975,0,0,52,100,
3.661,-0.000250329,0.000457757,0,0,42,100,
4.162,-0.000249907,0.000455388,0,0,52,100,
4.666,-0.000249488,0.000453031,-0,0,42,100,
5.166,-0.000249042,0.000450527,-0,0,52,100,
5.668,-0.000248655,0.000448353,-0,0,52,100,
6.17,-0.000248213,0.000445874,-0,0,42,100,
6.672,-0.00024783,0.000443722,-0,0,52,100,
